-68.5818967549 0.0
-68.5028398134 0.0
-68.4237828719 0.0
-68.3447259304 0.0
-68.2656689889 0.0
-68.1866120474 0.0
-68.1075551059 0.0
-68.0284981644 0.0
-67.9494412229 0.0
-67.8703842814 0.0
-67.7913273399 0.0
-67.7122703984 0.0
-67.6332134569 0.0
-67.5541565153 0.0
-67.4750995738 0.0
-67.3960426323 0.0
-67.3169856908 0.0
-67.2379287493 0.0
-67.1588718078 0.0
-67.0798148663 0.0
-67.0007579248 0.0
-66.9217009833 0.0
-66.8426440418 0.0
-66.7635871003 0.0
-66.6845301588 0.0
-66.6054732173 0.0
-66.5264162758 0.0
-66.4473593343 0.0
-66.3683023928 0.0
-66.2892454513 0.0
-66.2101885098 0.0
-66.1311315683 0.0
-66.0520746268 0.0
-65.9730176853 0.0
-65.8939607438 0.0
-65.8149038023 0.0
-65.7358468608 0.0
-65.6567899192 0.0
-65.5777329777 0.0
-65.4986760362 0.0
-65.4196190947 0.0
-65.3405621532 0.0
-65.2615052117 0.0
-65.1824482702 0.0
-65.1033913287 0.0
-65.0243343872 0.0
-64.9452774457 0.0
-64.8662205042 0.0
-64.7871635627 0.0
-64.7081066212 0.0
-64.6290496797 0.0
-64.5499927382 0.0
-64.4709357967 0.0
-64.3918788552 0.0
-64.3128219137 0.0
-64.2337649722 0.0
-64.1547080307 0.0
-64.0756510892 0.0
-63.9965941477 0.0
-63.9175372062 0.0
-63.8384802646 0.0
-63.7594233231 0.0
-63.6803663816 0.0
-63.6013094401 0.0
-63.5222524986 0.0
-63.4431955571 0.0
-63.3641386156 0.0
-63.2850816741 0.0
-63.2060247326 0.0
-63.1269677911 0.0
-63.0479108496 0.0
-62.9688539081 0.0
-62.8897969666 0.0
-62.8107400251 0.0
-62.7316830836 0.0
-62.6526261421 0.0
-62.5735692006 0.0
-62.4945122591 0.0
-62.4154553176 0.0
-62.3363983761 0.0
-62.2573414346 0.0
-62.1782844931 0.0
-62.0992275516 0.0
-62.0201706101 0.0
-61.9411136685 0.0
-61.862056727 0.0
-61.7829997855 0.0
-61.703942844 0.0
-61.6248859025 0.0
-61.545828961 0.0
-61.4667720195 0.0
-61.387715078 0.0
-61.3086581365 0.0
-61.229601195 0.0
-61.1505442535 0.0
-61.071487312 0.0
-60.9924303705 0.0
-60.913373429 0.0
-60.8343164875 0.0
-60.755259546 0.0
-60.6762026045 0.0
-60.597145663 0.0
-60.5180887215 0.0
-60.43903178 0.0
-60.3599748385 0.0
-60.280917897 0.0
-60.2018609555 0.0
-60.122804014 0.0
-60.0437470724 0.0
-59.9646901309 0.0
-59.8856331894 0.0
-59.8065762479 0.0
-59.7275193064 0.0
-59.6484623649 0.0
-59.5694054234 0.0
-59.4903484819 0.0
-59.4112915404 0.0
-59.3322345989 0.0
-59.2531776574 0.0
-59.1741207159 0.0
-59.0950637744 0.0
-59.0160068329 0.0
-58.9369498914 0.0
-58.8578929499 0.0
-58.7788360084 0.0
-58.6997790669 0.0
-58.6207221254 0.0
-58.5416651839 0.0
-58.4626082424 0.0
-58.3835513009 0.0
-58.3044943594 0.0
-58.2254374179 0.0
-58.1463804763 0.0
-58.0673235348 0.0
-57.9882665933 0.0
-57.9092096518 0.0
-57.8301527103 0.0
-57.7510957688 0.0
-57.6720388273 0.0
-57.5929818858 0.0
-57.5139249443 0.0
-57.4348680028 0.0
-57.3558110613 0.0
-57.2767541198 0.0
-57.1976971783 0.0
-57.1186402368 0.0
-57.0395832953 0.0
-56.9605263538 0.0
-56.8814694123 0.0
-56.8024124708 0.0
-56.7233555293 0.0
-56.6442985878 0.0
-56.5652416463 0.0
-56.4861847048 0.0
-56.4071277633 0.0
-56.3280708217 0.0
-56.2490138802 0.0
-56.1699569387 0.0
-56.0908999972 0.0
-56.0118430557 0.0
-55.9327861142 0.0
-55.8537291727 0.0
-55.7746722312 0.0
-55.6956152897 0.0
-55.6165583482 0.0
-55.5375014067 0.0
-55.4584444652 0.0
-55.3793875237 0.0
-55.3003305822 0.0
-55.2212736407 0.0
-55.1422166992 0.0
-55.0631597577 0.0
-54.9841028162 0.0
-54.9050458747 0.0
-54.8259889332 0.0
-54.7469319917 0.0
-54.6678750502 0.0
-54.5888181087 0.0
-54.5097611672 0.0
-54.4307042256 0.0
-54.3516472841 0.0
-54.2725903426 0.0
-54.1935334011 0.0
-54.1144764596 0.0
-54.0354195181 0.0
-53.9563625766 0.0
-53.8773056351 0.0
-53.7982486936 0.0
-53.7191917521 0.0
-53.6401348106 0.0
-53.5610778691 0.0
-53.4820209276 0.0
-53.4029639861 0.0
-53.3239070446 0.0
-53.2448501031 0.0
-53.1657931616 0.0
-53.0867362201 0.0
-53.0076792786 0.0
-52.9286223371 0.0
-52.8495653956 0.0
-52.7705084541 0.0
-52.6914515126 0.0
-52.6123945711 0.0
-52.5333376295 0.0
-52.454280688 0.0
-52.3752237465 0.0
-52.296166805 0.0
-52.2171098635 0.0
-52.138052922 0.0
-52.0589959805 0.0
-51.979939039 0.0
-51.9008820975 0.0
-51.821825156 0.0
-51.7427682145 0.0
-51.663711273 0.0
-51.5846543315 0.0
-51.50559739 0.0
-51.4265404485 0.0
-51.347483507 0.0
-51.2684265655 0.0
-51.189369624 0.0
-51.1103126825 0.0
-51.031255741 0.0
-50.9521987995 0.0
-50.873141858 0.0
-50.7940849165 0.0
-50.715027975 0.0
-50.6359710334 0.0
-50.5569140919 0.0
-50.4778571504 0.0
-50.3988002089 0.0
-50.3197432674 0.0
-50.2406863259 0.0
-50.1616293844 0.0
-50.0825724429 0.0
-50.0035155014 0.0
-49.9244585599 0.0
-49.8454016184 0.0
-49.7663446769 0.0
-49.6872877354 0.0
-49.6082307939 0.0
-49.5291738524 0.0
-49.4501169109 0.0
-49.3710599694 0.0
-49.2920030279 0.0
-49.2129460864 0.0
-49.1338891449 0.0
-49.0548322034 0.0
-48.9757752619 0.0
-48.8967183204 0.0
-48.8176613788 0.0
-48.7386044373 0.0
-48.6595474958 0.0
-48.5804905543 0.0
-48.5014336128 0.0
-48.4223766713 0.0
-48.3433197298 0.0
-48.2642627883 0.0
-48.1852058468 0.0
-48.1061489053 0.0
-48.0270919638 0.0
-47.9480350223 0.0
-47.8689780808 0.0
-47.7899211393 0.0
-47.7108641978 0.0
-47.6318072563 0.0
-47.5527503148 0.0
-47.4736933733 0.0
-47.3946364318 0.0
-47.3155794903 0.0
-47.2365225488 0.0
-47.1574656073 0.0
-47.0784086658 0.0
-46.9993517243 0.0
-46.9202947827 0.0
-46.8412378412 0.0
-46.7621808997 0.0
-46.6831239582 0.0
-46.6040670167 0.0
-46.5250100752 0.0
-46.4459531337 0.0
-46.3668961922 0.0
-46.2878392507 0.0
-46.2087823092 0.0
-46.1297253677 0.0
-46.0506684262 0.0
-45.9716114847 0.0
-45.8925545432 0.0
-45.8134976017 0.0
-45.7344406602 0.0
-45.6553837187 0.0
-45.5763267772 0.0
-45.4972698357 0.0
-45.4182128942 0.0
-45.3391559527 0.0
-45.2600990112 0.0
-45.1810420697 0.0
-45.1019851282 0.0
-45.0229281866 0.0
-44.9438712451 0.0
-44.8648143036 0.0
-44.7857573621 0.0
-44.7067004206 0.0
-44.6276434791 0.0
-44.5485865376 0.0
-44.4695295961 0.0
-44.3904726546 0.0
-44.3114157131 0.0
-44.2323587716 0.0
-44.1533018301 0.0
-44.0742448886 0.0
-43.9951879471 0.0
-43.9161310056 0.0
-43.8370740641 0.0
-43.7580171226 0.0
-43.6789601811 0.0
-43.5999032396 0.0
-43.5208462981 0.0
-43.4417893566 0.0
-43.3627324151 0.0
-43.2836754736 0.0
-43.2046185321 0.0
-43.1255615905 0.0
-43.046504649 0.0
-42.9674477075 0.0
-42.888390766 0.0
-42.8093338245 0.0
-42.730276883 0.0
-42.6512199415 0.0
-42.572163 0.0
-42.4931060585 0.0
-42.414049117 0.0
-42.3349921755 0.0
-42.255935234 0.0
-42.1768782925 0.0
-42.097821351 0.0
-42.0187644095 0.0
-41.939707468 0.0
-41.8606505265 0.0
-41.781593585 0.0
-41.7025366435 0.0
-41.623479702 0.0
-41.5444227605 0.0
-41.465365819 0.0
-41.3863088775 0.0
-41.3072519359 0.0
-41.2281949944 0.0
-41.1491380529 0.0
-41.0700811114 0.0
-40.9910241699 0.0
-40.9119672284 0.0
-40.8329102869 0.0
-40.7538533454 0.0
-40.6747964039 0.0
-40.5957394624 0.0
-40.5166825209 0.0
-40.4376255794 0.0
-40.3585686379 0.0
-40.2795116964 0.0
-40.2004547549 0.0
-40.1213978134 0.0
-40.0423408719 0.0
-39.9632839304 0.0
-39.8842269889 0.0
-39.8051700474 0.0
-39.7261131059 0.0
-39.6470561644 0.0
-39.5679992229 0.0
-39.4889422814 0.0
-39.4098853398 0.0
-39.3308283983 0.0
-39.2517714568 0.0
-39.1727145153 0.0
-39.0936575738 0.0
-39.0146006323 0.0
-38.9355436908 0.0
-38.8564867493 0.0
-38.7774298078 0.0
-38.6983728663 0.0
-38.6193159248 0.0
-38.5402589833 0.0
-38.4612020418 0.0
-38.3821451003 0.0
-38.3030881588 0.0
-38.2240312173 0.0
-38.1449742758 0.0
-38.0659173343 0.0
-37.9868603928 0.0
-37.9078034513 0.0
-37.8287465098 0.0
-37.7496895683 0.0
-37.6706326268 0.0
-37.5915756853 0.0
-37.5125187437 0.0
-37.4334618022 0.0
-37.3544048607 0.0
-37.2753479192 0.0
-37.1962909777 0.0
-37.1172340362 0.0
-37.0381770947 0.0
-36.9591201532 0.0
-36.8800632117 0.0
-36.8010062702 0.0
-36.7219493287 0.0
-36.6428923872 0.0
-36.5638354457 0.0
-36.4847785042 0.0
-36.4057215627 0.0
-36.3266646212 0.0
-36.2476076797 0.0
-36.1685507382 0.0
-36.0894937967 0.0
-36.0104368552 0.0
-35.9313799137 0.0
-35.8523229722 0.0
-35.7732660307 0.0
-35.6942090892 0.0
-35.6151521476 0.0
-35.5360952061 0.0
-35.4570382646 0.0
-35.3779813231 0.0
-35.2989243816 0.0
-35.2198674401 0.0
-35.1408104986 0.0
-35.0617535571 0.0
-34.9826966156 0.0
-34.9036396741 0.0
-34.8245827326 0.0
-34.7455257911 0.0
-34.6664688496 0.0
-34.5874119081 0.0
-34.5083549666 0.0
-34.4292980251 0.0
-34.3502410836 0.0
-34.2711841421 0.0
-34.1921272006 0.0
-34.1130702591 0.0
-34.0340133176 0.0
-33.9549563761 0.0
-33.8758994346 0.0
-33.796842493 0.0
-33.7177855515 0.0
-33.63872861 0.0
-33.5596716685 0.0
-33.480614727 0.0
-33.4015577855 0.0
-33.322500844 0.0
-33.2434439025 0.0
-33.164386961 0.0
-33.0853300195 0.0
-33.006273078 0.0
-32.9272161365 0.0
-32.848159195 0.0
-32.7691022535 0.0
-32.690045312 0.0
-32.6109883705 0.0
-32.531931429 0.0
-32.4528744875 0.0
-32.373817546 0.0
-32.2947606045 0.0
-32.215703663 0.0
-32.1366467215 0.0
-32.05758978 0.0
-31.9785328385 0.0
-31.8994758969 0.0
-31.8204189554 0.0
-31.7413620139 0.0
-31.6623050724 0.0
-31.5832481309 0.0
-31.5041911894 0.0
-31.4251342479 0.0
-31.3460773064 0.0
-31.2670203649 0.0
-31.1879634234 0.0
-31.1089064819 0.0
-31.0298495404 0.0
-30.9507925989 0.0
-30.8717356574 0.0
-30.7926787159 0.0
-30.7136217744 0.0
-30.6345648329 0.0
-30.5555078914 0.0
-30.4764509499 0.0
-30.3973940084 0.0
-30.3183370669 0.0
-30.2392801254 0.0
-30.1602231839 0.0
-30.0811662424 0.0
-30.0021093008 0.0
-29.9230523593 0.0
-29.8439954178 0.0
-29.7649384763 0.0
-29.6858815348 0.0
-29.6068245933 0.0
-29.5277676518 0.0
-29.4487107103 0.0
-29.3696537688 0.0
-29.2905968273 0.0
-29.2115398858 0.0
-29.1324829443 0.0
-29.0534260028 0.0
-28.9743690613 0.0
-28.8953121198 0.0
-28.8162551783 0.0
-28.7371982368 0.0
-28.6581412953 0.0
-28.5790843538 0.0
-28.5000274123 0.0
-28.4209704708 0.0
-28.3419135293 0.0
-28.2628565878 0.0
-28.1837996463 0.0
-28.1047427047 0.0
-28.0256857632 0.0
-27.9466288217 0.0
-27.8675718802 0.0
-27.7885149387 0.0
-27.7094579972 0.0
-27.6304010557 0.0
-27.5513441142 0.0
-27.4722871727 0.0
-27.3932302312 0.0
-27.3141732897 0.0
-27.2351163482 0.0
-27.1560594067 0.0
-27.0770024652 0.0
-26.9979455237 0.0
-26.9188885822 0.0
-26.8398316407 0.0
-26.7607746992 0.0
-26.6817177577 0.0
-26.6026608162 0.0
-26.5236038747 0.0
-26.4445469332 0.0
-26.3654899917 0.0
-26.2864330501 0.0
-26.2073761086 0.0
-26.1283191671 0.0
-26.0492622256 0.0
-25.9702052841 0.0
-25.8911483426 0.0
-25.8120914011 0.0
-25.7330344596 0.0
-25.6539775181 0.0
-25.5749205766 0.0
-25.4958636351 0.0
-25.4168066936 0.0
-25.3377497521 0.0
-25.2586928106 0.0
-25.1796358691 0.0
-25.1005789276 0.0
-25.0215219861 0.0
-24.9424650446 0.0
-24.8634081031 0.0
-24.7843511616 0.0
-24.7052942201 0.0
-24.6262372786 0.0
-24.5471803371 0.0
-24.4681233956 0.0
-24.389066454 0.0
-24.3100095125 0.0
-24.230952571 0.0
-24.1518956295 0.0
-24.072838688 0.0
-23.9937817465 0.0
-23.914724805 0.0
-23.8356678635 0.0
-23.756610922 0.0
-23.6775539805 0.0
-23.598497039 0.0
-23.5194400975 0.0
-23.440383156 0.0
-23.3613262145 0.0
-23.282269273 0.0
-23.2032123315 0.0
-23.12415539 0.0
-23.0450984485 0.0
-22.966041507 0.0
-22.8869845655 0.0
-22.807927624 0.0
-22.7288706825 0.0
-22.649813741 0.0
-22.5707567995 0.0
-22.4916998579 0.0
-22.4126429164 0.0
-22.3335859749 0.0
-22.2545290334 0.0
-22.1754720919 0.0
-22.0964151504 0.0
-22.0173582089 0.0
-21.9383012674 0.0
-21.8592443259 0.0
-21.7801873844 0.0
-21.7011304429 0.0
-21.6220735014 0.0
-21.5430165599 0.0
-21.4639596184 0.0
-21.3849026769 0.0
-21.3058457354 0.0
-21.2267887939 0.0
-21.1477318524 0.0
-21.0686749109 0.0
-20.9896179694 0.0
-20.9105610279 0.0
-20.8315040864 0.0
-20.7524471449 0.0
-20.6733902034 0.0
-20.5943332618 0.0
-20.5152763203 0.0
-20.4362193788 0.0
-20.3571624373 0.0
-20.2781054958 0.0
-20.1990485543 0.0
-20.1199916128 0.0
-20.0409346713 0.0
-19.9618777298 0.0
-19.8828207883 0.0
-19.8037638468 0.0
-19.7247069053 0.0
-19.6456499638 0.0
-19.5665930223 0.0
-19.4875360808 0.0
-19.4084791393 0.0
-19.3294221978 0.0
-19.2503652563 0.0
-19.1713083148 0.0
-19.0922513733 0.0
-19.0131944318 0.0
-18.9341374903 0.0
-18.8550805488 0.0
-18.7760236072 0.0
-18.6969666657 0.0
-18.6179097242 0.0
-18.5388527827 0.0
-18.4597958412 0.0
-18.3807388997 0.0
-18.3016819582 0.0
-18.2226250167 0.0
-18.1435680752 0.0
-18.0645111337 0.0
-17.9854541922 0.0
-17.9063972507 0.0
-17.8273403092 0.0
-17.7482833677 0.0
-17.6692264262 0.0
-17.5901694847 0.0
-17.5111125432 0.0
-17.4320556017 0.0
-17.3529986602 0.0
-17.2739417187 0.0
-17.1948847772 0.0
-17.1158278357 0.0
-17.0367708942 0.0
-16.9577139527 0.0
-16.8786570111 0.0
-16.7996000696 0.0
-16.7205431281 0.0
-16.6414861866 0.0
-16.5624292451 0.0
-16.4833723036 0.0
-16.4043153621 0.0
-16.3252584206 0.0
-16.2462014791 0.0
-16.1671445376 0.0
-16.0880875961 0.0
-16.0090306546 0.0
-15.9299737131 0.0
-15.8509167716 0.0
-15.7718598301 0.0
-15.6928028886 0.0
-15.6137459471 0.0
-15.5346890056 0.0
-15.4556320641 0.0
-15.3765751226 0.0
-15.2975181811 0.0
-15.2184612396 0.0
-15.1394042981 0.0
-15.0603473566 0.0
-14.981290415 0.0
-14.9022334735 0.0
-14.823176532 0.0
-14.7441195905 0.0
-14.665062649 0.0
-14.5860057075 0.0
-14.506948766 0.0
-14.4278918245 0.0
-14.348834883 0.0
-14.2697779415 0.0
-14.190721 0.0
-14.1116640585 0.0
-14.032607117 0.0
-13.9535501755 0.0
-13.874493234 0.0
-13.7954362925 0.0
-13.716379351 0.0
-13.6373224095 0.0
-13.558265468 0.0
-13.4792085265 0.0
-13.400151585 0.0
-13.3210946435 0.0
-13.242037702 0.0
-13.1629807605 0.0
-13.0839238189 0.0
-13.0048668774 0.0
-12.9258099359 0.0
-12.8467529944 0.0
-12.7676960529 0.0
-12.6886391114 0.0
-12.6095821699 0.0
-12.5305252284 0.0
-12.4514682869 0.0
-12.3724113454 0.0
-12.2933544039 0.0
-12.2142974624 0.0
-12.1352405209 0.0
-12.0561835794 0.0
-11.9771266379 0.0
-11.8980696964 0.0
-11.8190127549 0.0
-11.7399558134 0.0
-11.6608988719 0.0
-11.5818419304 0.0
-11.5027849889 0.0
-11.4237280474 0.0
-11.3446711059 0.0
-11.2656141643 0.0
-11.1865572228 0.0
-11.1075002813 0.0
-11.0284433398 0.0
-10.9493863983 0.0
-10.8703294568 0.0
-10.7912725153 0.0
-10.7122155738 0.0
-10.6331586323 0.0
-10.5541016908 0.0
-10.4750447493 0.0
-10.3959878078 0.0
-10.3169308663 0.0
-10.2378739248 0.0
-10.1588169833 0.0
-10.0797600418 0.0
-10.0007031003 0.0
-9.92164615878 0.0
-9.84258921727 0.0
-9.76353227577 0.0
-9.68447533427 0.0
-9.60541839276 0.0
-9.52636145126 0.0
-9.44730450975 0.0
-9.36824756825 0.0
-9.28919062674 0.0
-9.21013368524 0.0
-9.13107674374 0.0
-9.05201980223 0.0
-8.97296286073 0.0
-8.89390591922 0.0
-8.81484897772 0.0
-8.73579203622 0.0
-8.65673509471 0.0
-8.57767815321 0.0
-8.4986212117 0.0
-8.4195642702 0.0
-8.34050732869 0.0
-8.26145038719 0.0
-8.18239344569 0.0
-8.10333650418 0.0
-8.02427956268 0.0
-7.94522262117 0.0
-7.86616567967 0.0
-7.78710873816 0.0
-7.70805179666 0.0
-7.62899485516 0.0
-7.54993791365 0.0
-7.47088097215 0.0
-7.39182403064 0.0
-7.31276708914 0.0
-7.23371014764 0.0
-7.15465320613 0.0
-7.07559626463 0.0
-6.99653932312 0.0
-6.91748238162 0.0
-6.83842544011 0.0
-6.75936849861 0.0
-6.68031155711 0.0
-6.6012546156 0.0
-6.5221976741 0.0
-6.44314073259 0.0
-6.36408379109 0.0
-6.28502684958 0.0
-6.20596990808 0.0
-6.12691296658 0.0
-6.04785602507 0.0
-5.96879908357 0.0
-5.88974214206 0.0
-5.81068520056 0.0
-5.73162825906 0.0
-5.65257131755 0.0
-5.57351437605 0.0
-5.49445743454 0.0
-5.41540049304 0.0
-5.33634355153 0.0
-5.25728661003 0.0
-5.17822966853 0.0
-5.09917272702 0.0
-5.02011578552 0.0
-4.94105884401 0.0
-4.86200190251 0.0
-4.782944961 0.0
-4.7038880195 0.0
-4.624831078 0.0
-4.54577413649 0.0
-4.46671719499 0.0
-4.38766025348 0.0
-4.30860331198 0.0
-4.22954637048 0.0
-4.15048942897 0.0
-4.07143248747 0.0
-3.99237554596 0.0
-3.91331860446 2.2360679775e-07
-3.83426166295 0.0
-3.75520472145 0.0
-3.67614777995 2.2360679775e-07
-3.59709083844 2.2360679775e-07
-3.51803389694 1.11803398875e-06
-3.43897695543 2.90688837075e-06
-3.35992001393 3.80131556175e-06
-3.28086307242 7.37902432575e-06
-3.20180613092 1.18511602807e-05
-3.12274918942 2.07954321907e-05
-3.04369224791 3.24229856737e-05
-2.96463530641 6.0821048988e-05
-2.8855783649 0.000100175845392
-2.8065214234 0.000158537219605
-2.7274644819 0.00025245207466
-2.64840754039 0.000422169634152
-2.56935059889 0.000660087266958
-2.49029365738 0.00102165945892
-2.41123671588 0.00156301151627
-2.33217977437 0.00240176061463
-2.25312283287 0.00364009506057
-2.17406589137 0.00539876252488
-2.09500894986 0.00776049752271
-2.01595200836 0.0111892841594
-1.93689506685 0.015721570343
-1.85783812535 0.0220952585061
-1.77878118384 0.0304975075383
-1.69972424234 0.0411991052718
-1.62066730084 0.0552534633308
-1.54161035933 0.0729514941591
-1.46255341783 0.0953282736236
-1.38349647632 0.122492474628
-1.30443953482 0.155105078866
-1.22538259332 0.194319226594
-1.14632565181 0.239170725301
-1.06726871031 0.290558697919
-0.988211768803 0.347686433428
-0.909154827298 0.412407184969
-0.830097885794 0.480615755341
-0.75104094429 0.553366450596
-0.671984002786 0.628017132811
-0.592927061282 0.701906657487
-0.513870119777 0.77467143997
-0.434813178273 0.844091288365
-0.355756236769 0.905105086413
-0.276699295265 0.958694244348
-0.197642353761 1.00143646013
-0.118585412256 1.03040829849
-0.0395284707521 1.0475893504
0.0395284707521 1.0489347925
0.118585412256 1.03542357536
0.197642353761 1.00961510237
0.276699295265 0.970122340567
0.355756236769 0.91913305887
0.434813178273 0.859545424978
0.513870119777 0.79118502559
0.592927061282 0.719740194034
0.671984002786 0.64488625324
0.75104094429 0.570661765581
0.830097885794 0.497401023221
0.909154827298 0.428190247181
0.988211768803 0.363537472107
1.06726871031 0.303803152156
1.14632565181 0.250734550846
1.22538259332 0.20432451276
1.30443953482 0.163879633217
1.38349647632 0.129752987351
1.46255341783 0.101233729152
1.54161035933 0.0778404331851
1.62066730084 0.0591536130972
1.69972424234 0.0443405571734
1.77878118384 0.0328180988854
1.85783812535 0.0238568328587
1.93689506685 0.0171441567903
2.01595200836 0.0121767317783
2.09500894986 0.00846217565405
2.17406589137 0.00583524299408
2.25312283287 0.00398154264074
2.33217977437 0.0026837287866
2.41123671588 0.00175397172155
2.49029365738 0.00115537632397
2.56935059889 0.00077121984544
2.64840754039 0.000457946721792
2.7274644819 0.00029314851185
2.8065214234 0.000181121506177
2.8855783649 0.000116051928032
2.96463530641 6.57403985385e-05
3.04369224791 3.86839760107e-05
3.12274918942 2.16898593817e-05
3.20180613092 1.47580486515e-05
3.28086307242 4.9193495505e-06
3.35992001393 3.577708764e-06
3.43897695543 1.56524758425e-06
3.51803389694 1.11803398875e-06
3.59709083844 1.56524758425e-06
3.67614777995 0.0
3.75520472145 2.2360679775e-07
3.83426166295 2.2360679775e-07
3.91331860446 0.0
3.99237554596 0.0
4.07143248747 0.0
4.15048942897 0.0
4.22954637048 0.0
4.30860331198 0.0
4.38766025348 0.0
4.46671719499 0.0
4.54577413649 0.0
4.624831078 0.0
4.7038880195 0.0
4.782944961 0.0
4.86200190251 0.0
4.94105884401 0.0
5.02011578552 0.0
5.09917272702 0.0
5.17822966853 0.0
5.25728661003 0.0
5.33634355153 0.0
5.41540049304 0.0
5.49445743454 0.0
5.57351437605 0.0
5.65257131755 0.0
5.73162825906 0.0
5.81068520056 0.0
5.88974214206 0.0
5.96879908357 0.0
6.04785602507 0.0
6.12691296658 0.0
6.20596990808 0.0
6.28502684958 0.0
6.36408379109 0.0
6.44314073259 0.0
6.5221976741 0.0
6.6012546156 0.0
6.68031155711 0.0
6.75936849861 0.0
6.83842544011 0.0
6.91748238162 0.0
6.99653932312 0.0
7.07559626463 0.0
7.15465320613 0.0
7.23371014764 0.0
7.31276708914 0.0
7.39182403064 0.0
7.47088097215 0.0
7.54993791365 0.0
7.62899485516 0.0
7.70805179666 0.0
7.78710873816 0.0
7.86616567967 0.0
7.94522262117 0.0
8.02427956268 0.0
8.10333650418 0.0
8.18239344569 0.0
8.26145038719 0.0
8.34050732869 0.0
8.4195642702 0.0
8.4986212117 0.0
8.57767815321 0.0
8.65673509471 0.0
8.73579203622 0.0
8.81484897772 0.0
8.89390591922 0.0
8.97296286073 0.0
9.05201980223 0.0
9.13107674374 0.0
9.21013368524 0.0
9.28919062674 0.0
9.36824756825 0.0
9.44730450975 0.0
9.52636145126 0.0
9.60541839276 0.0
9.68447533427 0.0
9.76353227577 0.0
9.84258921727 0.0
9.92164615878 0.0
10.0007031003 0.0
10.0797600418 0.0
10.1588169833 0.0
10.2378739248 0.0
10.3169308663 0.0
10.3959878078 0.0
10.4750447493 0.0
10.5541016908 0.0
10.6331586323 0.0
10.7122155738 0.0
10.7912725153 0.0
10.8703294568 0.0
10.9493863983 0.0
11.0284433398 0.0
11.1075002813 0.0
11.1865572228 0.0
11.2656141643 0.0
11.3446711059 0.0
11.4237280474 0.0
11.5027849889 0.0
11.5818419304 0.0
11.6608988719 0.0
11.7399558134 0.0
11.8190127549 0.0
11.8980696964 0.0
11.9771266379 0.0
12.0561835794 0.0
12.1352405209 0.0
